,0,1,2,3,4,5,6,7,outlier
1481,-30290.66292445216,-46360.301791714846,10869.43304382304,-2603.942127962165,-16.093131434822574,-132.72038847578813,-24.178158208588886,-78.90178632317225,1
1482,-30484.390225701063,13711.129614994205,-6467.679406911764,-3398.24802843581,-24.755172472791305,-65.8449333144388,76.24785647573569,45.65861912664225,0
1483,-30452.3236012221,8350.36078512175,-21629.343469863776,-3446.4816868729495,-29.614015303087562,-59.5395797136573,-63.85991468852759,-20.707006127542968,0
1484,-30360.876019609936,19002.32066475718,-11002.934837955363,-3487.9314405706164,-24.1985426692973,35.25373643530912,-50.563793176704344,30.724919823576215,0
1485,-29680.326876837997,13631.287437087532,-15812.196380348669,-3461.145072968993,-24.657660078493066,-108.32589598007303,-81.88149284696462,14.186591909553885,0
1486,-28479.144781629908,42562.83525485272,13047.401636032364,-3574.757735065574,-6.13711557220453,-143.1991557634668,-1.5783080855228966,97.2320180410396,0
1487,-30318.38193901584,-38384.667718892735,2874.245354574619,-2744.8642444702396,-19.214660293538085,-66.95611028764796,38.89854256400759,-27.357360937687865,1
1488,-28264.274022787213,42631.307002744405,13115.11502331545,-3573.0076712920213,-2.2633163611641907,-143.2144196521715,-1.6412444177502634,97.24067675806957,0
1489,-28122.4070469995,42701.0181724629,13184.273257974743,-3572.267486272086,-0.3398281103698452,-143.23089826737754,-1.7054507766590368,97.24323536281445,0
1490,-26043.124125134407,42557.77717013287,13035.959428155471,-3570.3830781540537,3.120688210891054,-143.19566599977284,-1.5730925564729485,97.26023532857863,0
1491,-29456.1860523794,-44931.129514456086,9990.822033667895,-2616.9029422612043,-12.14287870942379,93.85554824211522,106.06147520275049,35.87403941708877,1
1492,-30502.363076277103,28063.101769407782,-1963.513611898517,-3515.8328554060777,-23.154197901916643,110.49705589911235,-94.46394816090115,-25.087587811772075,0
1493,-25079.275115382345,42642.11509679451,13117.536347271216,-3567.6122824588138,17.46330814002971,-143.219502087397,-1.6598138291314775,97.29823657857108,0
1494,-30498.625939828496,23383.405191372152,16442.65132855335,-3329.0093115710074,-16.623912950974304,25.70278028205582,-0.43122117218122535,85.91824182013012,0
1495,-27914.405746441465,4348.541519895654,-25077.569921673487,-3414.385693987549,-18.827540783988255,-60.17902924445384,-40.61798547754278,70.5022991751908,0
1496,-30503.241500677435,23234.92728462958,1620.7578527029984,-3432.194528916165,-22.30029575761919,-29.741577425813563,59.92905293958083,47.23907883357081,0
1497,-30142.47562594083,-26728.601255046073,-8257.746119324825,-2944.962818186559,-19.776483595317277,-158.95133157183545,106.56612772703218,-57.71802527264415,1
1498,-30454.748480948638,6496.410765587308,-23479.149488709863,-3424.146539049466,-30.15639517048918,-59.04783185537235,-62.111243063280526,-20.610533369480645,0
1499,-30539.143380352423,40378.573226263456,10280.258884604327,-3557.9769761339994,-19.39237388292315,-59.867937701373755,101.45340008731829,-8.076468064582361,0
1500,-30524.42842073849,32752.57419633587,2670.9839567427275,-3526.7210590132186,-21.396577229014532,-79.0154328765632,92.56001970741299,-59.64877297179519,0
1501,-29669.445758606344,7991.284543283236,-21439.070595234673,-3422.99557985199,-26.31503815248201,-108.75897979251003,-16.436244500865673,37.77953681689008,0
1502,-30136.046698620125,-33510.063725753265,-2011.9430201543553,-2819.5101549380474,-21.110055284820664,105.63024518645707,-54.20798088718214,-74.17011822484712,1
1503,-27980.968371323608,29512.41951134977,26.483803797527003,-3506.116948312079,-16.553316955900094,7.207950142035423,-61.946154485634096,64.74776507350649,0
1504,-30048.62914907954,-43673.924586994064,8215.20610762619,-2630.280963573667,-13.643818934611001,51.274422478363114,-106.24403718777454,-28.816260411532806,1
1505,-29680.329052571684,13630.802509712457,-15813.046835406254,-3441.144452071352,-24.59086048049886,-108.28609783004555,-81.83468129201763,14.197113285045488,0
1506,-30455.79297310994,-2822.2931238282713,-32850.499526012856,-3380.2319177953223,-32.63660554129695,-20.628838615397864,112.99954270992828,-80.20075526869007,0
1507,-30490.30323651764,17039.164575126317,-1615.4322863653717,-3375.6881567108594,-22.752634661144093,100.66449992210507,31.332402200305456,93.89767534080676,0
1508,-30283.245234440496,-31509.731920598235,-4017.5040112391434,-2849.824539436138,-21.884615600576506,-45.613006474895165,-116.27501677534956,-74.68941023254948,1
1509,-30313.98309095688,-40079.24767761706,4573.07853453934,-2691.7136232385924,-18.484067823710106,-67.70652537197148,38.32036850070628,-27.46462337247544,1
1510,-30190.578395626326,35146.09850313373,9444.67581553154,-3494.6023532808354,-14.40411246626427,-9.64625667970554,25.556894691172722,0.21106202618029973,0
1511,-30509.427837196,37967.75962356055,8069.771535828653,-3535.1315150410737,-20.39023689142902,-44.06068207165265,95.64013236440812,89.22838974190701,0
1512,-30220.484513744093,-25643.30682842388,-9898.171067916166,-2954.0131678774023,-24.287188052135328,122.43705956177122,-118.71835329279169,-22.78559295611141,1
1513,-30214.135900165358,-30944.65139898549,27075.36346807329,-2627.1021752350753,-7.215091516931987,-149.7841791613692,-6.3180391342109425,-49.71338049260919,1
1514,-30367.16143697519,-34550.68200759193,-416.86320717884274,-2784.669777030948,-20.110825904355604,-40.08468100278333,84.48598585175516,127.92599704988143,1
1515,-29457.595199235853,-44389.975540511594,9448.314300359662,-2602.643406666285,-11.794985413322332,57.04352632950216,34.32557956653472,-1.6687658751965189,1
1516,-30389.466699958153,-28274.152815041987,-6708.769811792336,-2898.0630809635654,-21.9756578029498,-55.061073894150354,154.6607223394346,-36.44632463730262,1
1517,-4329.3693008187865,-42517.41508908426,7619.696120222334,-2629.6731671480215,-9.116124024320865,-170.85447403720806,-13.2505738677113,57.5157889919388,1
1518,-30453.760461734495,-2814.464906569717,-26708.79720660534,-3324.3918319275494,-30.88295926983855,100.63088134564244,131.89388132699895,30.113387027211928,0
1519,-25795.379751194385,42690.33962545821,13167.030006958956,-3541.88981044813,9.081672364281681,-143.17501446827794,-1.634895679913738,97.28560790214695,0
1520,-30487.048087433854,15338.080250733437,-3387.7581296416374,-3356.075146494235,-23.21405784291701,-34.34572508794381,-11.090131544682329,-14.498315150225906,0
1521,-30504.373450718158,23660.898982363087,1127.3112031243568,-3415.9080083468975,-21.941438377158583,163.34611773983184,62.882685392378185,-6.141314726817371,0
1522,-30473.715144308786,12018.332222255893,14040.245764344736,-3191.535657942779,-17.789543317698616,28.733492514932422,-15.921799422502426,107.44030953288227,0
1523,-30334.00067128008,-4201.61258054865,-30840.30390209007,-3333.363461911197,-30.55759459108983,95.39907129073198,13.30594751263937,18.824363315394404,0
1524,-27750.377219739537,42685.26024792179,13166.944106205405,-3537.1458141416083,5.504989185032122,-143.12869582677914,-1.5701867943773986,97.31814137142416,0
1525,-29624.764876151017,-42082.38398690055,6620.75718325735,-2638.6167876674513,-13.746265603417381,84.30807503703168,-48.16674599069464,6.94227149949117,1
1526,-28504.11787203323,42546.20318009032,13030.254120875185,-3535.0118292093885,-4.139891411451293,26.01100792687961,31.93174448641334,-102.22785927583816,0
1527,-28107.967509607977,29509.567757549223,23.528586864369206,-3482.124285597725,-17.382431857404438,7.257437319091815,-61.886988748637634,64.75793969747001,0
1528,-29990.76405137647,-42083.842678720175,6621.560130168707,-2635.4784774907407,-15.588920271448313,-160.35413195151762,64.89075838041542,78.86773781494826,1
1529,-30449.93897898617,-3605.733522014352,-20624.20901989281,-3260.529981767522,-28.77897871865455,37.52023848298428,94.38309281142665,80.63540849554334,0
1530,-30458.794484240734,5800.171461603405,16585.3087370914,-3096.168432041086,-15.711577614092942,19.666971591054576,166.77513993402485,-45.36994889357701,0
1531,-28560.19220166077,40510.12389041725,10999.007500999984,-3521.894288712672,-7.817351185807077,19.871391873326573,44.92289381887623,-162.80931702987482,0
1532,-30466.248026743848,12453.404539340218,-17536.86943888408,-3414.0292163330646,-28.06137161297571,36.98198326229345,-44.39616824163697,31.057620323872566,0
1533,-23986.7231888964,-41254.66669980478,6315.871553046619,-2640.9720811467787,-13.207725494687308,31.826090952756175,-44.425294830859755,67.82217668116937,1
1534,-30510.160029201914,38345.350427390156,8446.04344327304,-3513.629019029702,-20.190260353247783,-44.2733134556878,96.09918455257016,88.6880803922358,0
1535,-30536.18621586637,38849.828518823655,8794.035465095898,-3515.3832420671915,-19.726198634020122,-91.05431375607671,20.56157943968152,-7.7968366857525595,0
1536,-27914.971676119712,29511.521080852064,24.81130924514909,-3473.083060181293,-16.489874461569933,7.3057324244489745,-61.82282688871686,64.80455410589003,0
1537,153857.2479320059,-42156.86701048374,7564.420878800343,-2586.1492289518055,-6.713721212245722,-72.63671030554646,-56.067298252440864,14.461333174278224,1
1538,-27736.416535062286,4351.547926711036,-25075.821427654635,-3371.3784589337315,-16.810835435065535,-60.095570052203364,-40.523102955096924,70.53001236147117,0
1539,-30349.68181660179,-26338.823403036433,-9201.005799272461,-2914.2770247613926,-23.708762971851648,-61.21007675246818,43.48852873063105,-26.485780781331098,1
1540,-27447.047961610093,-42672.63889685523,7730.821899651529,-2609.1132863885,-5.121242593076895,-13.094251667658945,169.41671551683717,35.1914216450477,1
1541,-28261.445980587854,42716.15005020314,13198.777071382308,-3520.3463991210942,-2.060726216152942,-143.13041752090552,-1.596811095234985,97.26443642706961,0
1542,-30393.350827099937,42659.65779096883,13148.00321855897,-3519.6297949550226,-14.73939085961351,-30.97746797947937,66.65129258289237,-124.14577300533011,0
1543,-30357.514001227682,-16010.221288169572,-19555.015855205544,-3099.9006859539536,-27.929018376508377,-60.136983250963645,-49.46443926674932,16.42635386783475,1
1544,-30454.34516601392,22349.254628986695,-7664.8512467814435,-3440.8685106369167,-23.68346850544415,-115.90896841066014,-35.46868158227052,-45.34098586541227,0
1545,-30297.64244444799,-46371.59126436511,10881.033929557489,-2540.048981046812,-15.924543718178297,-70.58325834616299,36.068223981795676,-27.886835599638513,1
1546,-30497.055062869644,20807.183440924404,3716.3041999600264,-3340.2203723310727,-20.67601217668614,35.15623730954418,107.52079465879494,-51.46429486376573,0
1547,-30488.490637549603,14124.992280687466,-15913.089016460755,-3406.629672026683,-27.171114435846437,106.09468262598583,215.2196561750163,-47.748596207152694,0
1548,-28282.41903214847,4349.00709557888,-25077.1208666165,-3361.433404571199,-23.384839686729794,-60.07127032107305,-40.490377171273806,70.51671405026435,0
1549,460158.6372015038,-40351.50262807673,6347.432316686398,-2549.041813788515,0.6058598626971073,-43.04206417131976,15.717639320988503,-43.00012369206071,0
1550,-30331.9131889176,-33179.439265792884,-2343.529483232212,-2777.5368467038184,-21.020637845191956,-64.39306323882708,40.975328368365425,-26.959514035873266,1
1551,-30340.08229070178,-30034.821050216877,-5495.87438113578,-2834.33878851464,-22.236039509006766,-62.91788318434462,42.144594707607574,-26.73856850004632,1
1552,-30472.728659965658,5956.075448997868,-24061.49561885748,-3368.420272943749,-29.984239963645937,-60.54449586782463,-3.207554537810491,-79.14050163476033,0
1553,-27954.95520474335,34168.47836279923,4670.4914767375,-3474.4961639062008,-6.629236333366065,65.24086559992138,-109.18152899003702,-57.20145526384076,0
1554,-27925.406759666515,42696.52554629972,13178.087896027171,-3507.2289460278457,1.7344377593793614,-143.10192893187957,-1.5526044638500964,97.28281322519341,0
1555,-30510.61753570154,26045.90058008315,-1392.257617115604,-3426.512598305805,-22.91297388975914,83.40827277674948,76.62244051316952,-17.644579180248492,0
1556,-28252.197304535082,42586.07611223426,13068.713724116502,-3504.831144546603,-2.0588724904389615,-143.06764025277715,-1.4418279088656336,97.27850559599788,0
1557,-29574.20709665809,-44926.43495992993,9986.079105420327,-2550.8174921070504,-10.20069791560842,177.6057267406184,-3.766171253125696,80.84957490481392,1
1558,-30494.209613565945,28522.80667404536,-1353.499865353776,-3450.8581205503197,-23.113329439925597,148.1549645177251,-21.37402843758332,101.05357971083941,0
1559,-30387.95094457363,-26492.310716028744,9919.531770029003,-2754.972689809845,-16.743025681359438,96.02496492228875,34.24857884021473,-65.06687581705245,1
1560,-30462.963960957164,13858.31089623576,-16135.88739104747,-3391.284632837647,-27.58284337689986,-60.75935687826441,-68.77331511989357,-20.92977041530515,0
1561,-22599.720767646988,-7162.1325469126305,9769.79826642423,-2967.616924921008,-16.911060618407053,-47.37317658635025,-79.33359207576103,-26.82686985950924,1
1562,-30459.227843242097,931.229062347134,-17681.970204272904,-3256.7220224066523,-27.51738395884917,139.3542471739647,-63.96405439993783,1.7688824589611345,0
1563,-30524.545680106046,34111.3338853765,11552.168040892113,-3415.3471608536574,-18.577145023791488,174.3454825349251,79.73120383370316,7.181907751014149,0
1564,-30498.064634446055,20388.48870273322,-2135.337790039537,-3359.5519144762925,-22.76121111013962,141.15582787260553,-103.56366483912379,19.869860457961014,0
1565,-30420.886267757483,34029.2947689309,3986.8134246640334,-3465.9707649454344,-19.5493742143832,-92.42602989330217,-129.81791970099778,31.751100128339093,0
1566,-30459.004455868762,24768.663616204707,-5213.384386086665,-3428.645274188206,-23.06137006499412,-77.36162882903798,148.2323645961292,-24.378652132158493,0
1567,-30399.873605208923,-22707.079965317098,-126.33131560788976,-2861.561747382145,-20.699006472617235,36.22658231202608,84.01588861977604,-67.87498892422055,1
1568,-30380.903277429916,-11627.411888174145,-23948.48529565148,-3155.442157424573,-29.257876997730566,-99.87404594372663,4.300984250672472,-75.0006540740133,1
1569,-30205.37772791942,-6824.96536981938,-28762.309633221405,-3243.1608537748,-30.943057158471117,99.63484681462008,50.40768297998986,-143.35209698393913,0
1570,-30499.808904433936,21291.902264134795,-1234.164990065538,-3357.200402094602,-22.54574544757844,152.92396186113479,-80.81193472774396,32.154382772138916,0
1571,-30453.769995004375,-2813.8772900925646,-26709.254284724342,-3271.032716773853,-30.889196006438908,-59.61467121335537,98.86306186437425,100.74786331478744,0
1572,-24059.332923428934,-42560.1051382676,7624.4983565419625,-2577.751265700084,-4.60339033353129,45.6416730130841,-119.93114064393698,-37.964207596119614,1
1573,-30516.5946742729,29990.465956576885,7443.714185973751,-3388.7748292318797,-20.020445471488912,179.96329331461862,-31.715662199720295,61.611698867378294,0
1574,-29957.86415556909,34771.38742891986,9069.116082428802,-3428.9905627399366,-13.51178163624934,11.960420282509487,-3.58124726228316,53.12615680381563,0
1575,-30422.18708266072,-11144.240854867858,11408.943162099058,-2899.116286655923,-16.9997053717549,36.82314578793972,-60.64531212221913,32.151467074080145,1
1576,-30391.5564184156,-27017.6790280222,-4426.809444881218,-2835.5921145611856,-21.801778791961766,-32.441628228555324,143.0372575688254,13.249201905443176,1
1577,-28370.299112931076,42636.307039769556,13118.747100011162,-3484.0435817533107,-3.887362122277784,-143.0380173543915,-1.437411265727326,97.28171124934903,0
1578,-30417.651674746736,3323.6239170086446,-26688.153593557927,-3332.493038533906,-29.491305504188553,71.86118016231832,107.88921227905965,-83.58164009977982,0
1579,-30499.91869271294,20044.42748428273,-10006.965026963255,-3397.491359639751,-25.741781838050507,122.49317616127546,-26.875802664971726,-24.563377226770893,0
1580,-30439.818767637935,14927.656052898199,-14438.1461629527,-3371.111096996886,-26.046993689158487,-0.25561037807528497,-86.75037289278983,39.22086678332098,0
1581,-30422.142942109516,-6665.366948886236,-26967.193081520192,-3219.8236169423744,-31.507277225355793,30.35070032225776,4.230641181710256,103.62325220908863,0
1582,-30509.1836791559,26149.23443903238,3611.4062054213878,-3364.4098922342355,-20.937552105942846,149.60888228593612,-89.53507531555076,29.69782118938374,0
1583,-25380.989014294933,-28067.197915471792,-6906.370750904689,-2833.825332339091,-11.665355119296114,-12.448222513997765,61.330797210024556,70.11129033315997,1
1584,-30333.728106806993,-22474.096386715297,-13075.065322840477,-2940.20338442653,-25.414614963589816,-75.02171871893505,-19.18647556343145,103.22974219072205,1
1585,-30521.112490032498,31607.23244512628,4877.116335363971,-3413.0619222500236,-20.41263208911272,75.17586392030512,-39.0263190888786,-9.260728547367606,0
1586,-30348.77473599262,-26690.681737476345,-8848.095943041655,-2860.8049175824112,-23.414675671049977,-61.28205129596615,43.46622935090407,-26.485835280315875,1
1587,-29464.19225109375,-45317.155143623255,10377.972151631599,-2513.5111579568443,-3.317896390025713,78.22594633436432,-8.087525656044221,-62.373921421668406,1
1588,-30524.31007942136,33969.89041507937,11310.222942657381,-3390.0557947840107,-17.98760791442964,-15.899218165197592,56.32920663867794,-89.66031252214857,0
1589,-30516.178871899105,29773.333425353976,7223.9902240778365,-3372.132063644982,-19.736588529264875,166.02496903840873,65.62708545926033,-2.0803940570586077,0
1590,-30397.383009640766,-23408.395260464356,2590.234332571837,-2811.039190859995,-20.261264987824827,23.754072327419415,6.625736306035765,94.98930928739424,1
1591,-28314.209507313608,42589.15776083372,13071.307531203907,-3469.8522400241354,-2.896028854565373,-142.99903671848278,-1.3624337081464664,97.29402811575662,0
1592,-28712.203355050842,40509.751911828454,10997.913303227966,-3460.93302953211,-10.504469578028157,19.962022067818957,45.02197799771018,-162.82502930620305,0
1593,-30357.27046719454,-40672.380221812244,5720.14918090005,-2593.054477754515,-17.84400912733029,54.297019677137506,3.788209385836841,80.40368070754299,1
1594,-25859.304772406536,42645.01468390035,13120.604026053772,-3466.722245116441,8.364276659967029,-143.01438576313282,-1.4180810145684126,97.32444421962948,0
1595,-25735.4051449663,4356.006981752062,-25077.620753508712,-3314.1986307913094,17.939437218171992,-60.00313468922346,-40.43343727187658,70.65750012396174,0
1596,-29053.073169037358,39405.960668268635,9897.628021955894,-3452.51979898545,-8.861257399404534,55.639838028254,-69.85732109217254,-12.654841558440168,0
1597,-30437.80675954906,1854.8250354885197,-28111.502300258442,-3307.118763151871,-31.253713202179586,117.52603152157477,-69.42390829477687,-23.48333620866524,0
1598,-30485.538381200076,19773.742887317134,31216.438834765086,-3078.1768021568023,-11.462935550718521,19.428013290672144,-19.326296086126604,93.84893123882426,0
1599,-30286.41561041061,-42997.550560589676,7498.918945957885,-2547.916286478307,-17.12715001050817,-82.67468904514139,-8.265725721005955,-23.87775295387219,1
1600,-29780.343499722574,-48725.69627850982,13794.327388562224,-2437.813707771922,-6.853571923453994,81.88328618797594,-36.52597067078506,-49.10394255501264,1
1601,-30507.741107411166,24874.173669129534,-700.5058686498039,-3362.1764588583824,-22.021956101637237,-5.709133436995845,-24.882718065933652,47.34813901582407,0
1602,-30459.9143015673,8405.250909475093,30911.41835701423,-2949.464408163181,-10.447671442336079,-83.14773214625532,-2.0531643010320413,32.41228405495631,0
1603,-30445.883448981895,17952.132931212036,-12094.94059235391,-3364.9479970053517,-24.565066706545814,-169.9387166623668,80.04188367254152,-64.96966628763066,0
1604,-24068.0975328921,-44957.94985155444,10028.417767933863,-2502.064907702382,11.263790352981927,121.02944233978289,-47.98843779475136,15.116475066573514,1
1605,-30079.14373962738,-43415.13958568297,8470.175546989352,-2530.3825055043253,-12.065213003987894,20.327529160899612,-17.02333940224647,-58.217923412960964,1
1606,-30495.433791191288,17718.513355544666,-12327.94574748153,-3361.5356991713297,-26.60580665291622,-18.647433838841124,152.74605931559032,86.79943029872214,0
1607,-30498.195280403128,20452.69081778022,-2072.057064045884,-3316.8670064819385,-22.644331598854436,152.95803652118394,-80.19608145248203,32.09123966291099,0
1608,-30392.162777196372,-13069.753037636594,-22502.532676748393,-3088.824073164702,-28.728584121761777,-7.33120332409019,-114.91838883916921,-73.50947609602642,1
1609,11414153.750731798,-14409.37294290669,1537.766512128775,-873.1084075370114,93.2552910477611,41.60605284468558,-76.70281872662392,-48.91159072343769,0
1610,-30506.35567857115,24681.30698165544,2146.4965281927225,-3330.807001898362,-21.63013312207092,187.06478996911315,-15.369545013253532,67.80432472290364,0
1611,-30524.671500196135,34172.73070042652,11612.517340479844,-3367.453690150791,-18.190205475212103,153.69173302111088,39.21015239773743,-14.005066042230172,0
1612,-28031.42218900726,42699.764091550016,13180.530281745781,-3449.2662016664567,2.0034360431147284,-142.98846721892184,-1.4302321928866941,97.28694546231226,0
1613,-30210.523151794194,-46350.15715453313,11412.343118660381,-2468.617684515108,-14.399727744826604,-75.48027597590128,145.35062626275484,-38.72473229241721,1
1614,-29031.798701404714,12223.26968398222,-17733.56171854787,-3330.4768324121915,-23.951951185611737,68.37343346284634,-126.509533852029,6.370197186157821,0
1615,-30480.613607648567,28630.068851769982,4174.684396391781,-3355.0819026563154,-19.866515407442442,4.5404845527130355,82.78264364998668,-92.51283987303759,0
1616,-30502.457601535443,24851.478517232244,14971.39129013471,-3233.860888270175,-16.644689792269318,6.335422559450174,-39.66050530455766,65.11630470236148,0
1617,-30328.838294962257,-37446.89883488651,1934.5582950845346,-2631.6983271366084,-19.33037175754361,-13.588192047477746,-150.21608476589776,-55.44343658892214,1
1618,-30127.77147776449,32128.022670432307,6431.6943673812975,-3374.544833726414,-14.695958172215006,-26.88153868327507,23.245288003710293,-68.46108780362981,0
1619,-30483.413621305797,24969.479401008386,-5052.209063377835,-3376.285460438809,-23.499965217014157,-180.629907162705,45.997120792748106,-95.16780890768817,0
1620,-30371.284947850985,-21107.337364344137,-14445.160039620627,-2929.0397291818813,-25.65301644880909,-5.927436814476539,-144.1455893583888,-54.296544623685456,1
1621,-28890.894816737848,41384.70586329449,11870.688872410925,-3435.4682163006164,-8.328870049484717,-33.00475281342897,68.7220703650151,-45.969125027913066,0
1622,-30384.88054726275,-15873.826869635088,-19691.51072020896,-3023.2786127021554,-27.59214389752326,-8.906995956898932,-116.49473718778971,-73.99557291240764,1
1623,-22671.410053409276,-40608.779983742745,5671.330568099462,-2562.659419674725,-12.832906650858861,-22.872425167382794,-10.656693113776578,167.08982927337576,1
1624,-30495.715486245077,20301.779351653808,4337.716726633003,-3251.522622450881,-19.947851139645255,-64.76801218411686,-76.7407957343438,-23.24720014346575,0
1625,-30007.37998535216,-39861.22989387585,4907.83160274577,-2575.828122563646,-16.073998317679294,106.90694116052073,4.5300104829954355,-25.117112462640833,1
1626,-30502.459172478408,24851.564673980425,14971.265381333702,-3223.710694174348,-16.374655666765854,-19.146316969460063,-89.62259882672737,38.9964879010435,0
1627,-30474.674936491647,8670.126078037662,-11469.70639748318,-3233.393286688099,-25.481734568001162,23.88413493585765,145.2304067953172,-53.579422906712914,0
1628,-30483.257020665882,30587.822254134637,552.5474489031943,-3389.2799241399225,-22.127707948194395,-112.34853352134756,-116.8921932694749,-60.63600562752722,0
1629,-22951.26701456996,-26035.837375030875,-8937.813015574555,-2824.7426910298136,-16.838414030157566,70.76406746283138,23.53589840631188,101.35163113062086,1
1630,-29968.472845228178,-41750.789844899584,6802.089129932831,-2535.7150004138202,-16.11863381796684,-193.15844812094642,69.85229989497657,-73.17093312364409,1
1631,-28310.388249115607,14178.959558231028,-15272.015541214969,-3317.394936062712,-3.7154575567420225,-62.57396344739182,-80.2832989944157,101.50412886488722,0
1632,-30191.219516017893,-41463.1222678778,6513.289131796072,-2539.265845775826,-14.501298589900859,-42.34499479084075,16.489148880922215,-42.93940783368847,1
1633,-30461.133853918724,19640.915558072087,-10368.403085188718,-3341.0465781951175,-25.72153497200598,-89.56138585415134,-118.45314493612138,39.886631969044785,0
1634,-29842.07337314075,-42672.78953548356,7726.570265028073,-2514.9972350638072,-9.901987996386122,81.76573073625717,-43.52615810566382,-49.89661546779792,1
1635,-30085.813706043387,-2820.075511136712,-32851.629703033876,-3251.071244688191,-27.49545962129568,-115.04984346538296,62.969634434801094,4.898008732755485,0
1636,-30519.421862461433,30147.416261059196,70.98064335820952,-3380.6050520124068,-21.67174560740946,63.72488730121552,54.86210513340533,-70.77957665479997,0
1637,-30513.776682144216,27480.392634500415,-1096.8768404926027,-3358.27810666145,-22.470041832411425,-53.657263221182916,118.36062987476436,59.03085518716654,0
1638,-29517.3248621444,-48351.77427667593,13420.168719335332,-2406.306723821915,-13.112955917563598,-79.44176630093351,-19.743030862762946,-89.07921566199227,1
1639,-29634.470654475685,-36361.113934392255,1399.875038566863,-2625.8152676510495,-12.922328208474797,-151.70774304735224,75.68964302735061,-16.97739442725313,1
1640,-30498.95474537595,20843.188911894504,-1685.8982479613212,-3285.6992613328293,-22.396846820887863,156.68113758100216,50.74760369197626,-13.802439763494853,0
1641,-30465.813346024777,8958.195194760166,17017.623899145816,-3016.657149022913,-15.374842899812567,1.804468870308575,-97.2758481043647,-21.410518337094437,0
1642,-30305.944724967234,-46261.114592812715,10770.560623538346,-2444.7218421212174,-15.750538860675524,-22.81365501292506,-127.15732190483294,-75.81822154803942,1
1643,-30409.095689499343,-6553.46603746213,-29034.701155029117,-3173.596552437412,-31.133959603446034,-4.499060329816291,-112.98758864345437,-73.3312669267523,0
1644,-30506.474404333134,26396.179784194515,13422.942384588292,-3234.137588106716,-16.95194341615947,-12.491371944866932,-77.36322538949031,45.20433207373388,0
1645,-30518.074011445475,30750.926576866073,8198.23139381751,-3319.9957809507255,-19.3245089904675,168.7116529334355,70.0005316883312,0.5705556688934506,0
1646,-30505.604595877532,23014.506114725238,-6881.39950707005,-3341.068609956137,-23.592392537995636,43.24020170517927,41.13325527430812,-168.86514176718006,0
1647,-27964.125958014127,42543.85061004636,13024.171295763215,-3413.644015125286,3.0221361925398504,-142.88072436412,-1.2060063679783777,97.31545831971964,0
1648,-30307.56379104312,-35071.676515613726,6881.302361993662,-2592.032680323178,-15.361436380093242,-14.24698524111973,40.15717092522215,-72.29318911094062,1
1649,825195.6572645569,-37545.81733637376,4241.637177877895,-2431.4888348216023,59.677998143744254,39.325378930736214,67.7733108343938,60.504173824178444,0
1650,-30511.73425085685,26665.262413128406,-497.9026698913432,-3331.521621432111,-22.11703768502344,-50.63256661784479,-44.96669647830711,77.91817046545908,0
1651,-28854.227702696815,40517.87570765901,11005.304084342211,-3401.9769626807165,-9.203921497479039,20.107828323470088,45.18682235463955,-162.77811978099285,0
1652,-30473.385620498764,9313.478358283735,-3239.4283160430978,-3156.126345575701,-22.89035004554305,53.288902636054274,62.76372674064974,35.06407742583472,0
1653,-30045.366245124278,-17997.623115100632,-17561.705148785553,-2953.4840205935966,-27.07393316589281,20.76706529687761,-63.67239382338612,74.59695911569786,1
1654,11674.82325843357,-39436.05934326458,4562.279699397215,-2547.4801711514924,214.82000130980688,78.88504658622945,24.63376644451377,-78.83230300437087,1
1655,-30513.612837854722,27151.697882985503,-2824.835776117665,-3348.8824072735865,-22.788679856498884,88.59259554619535,-79.902908065117,2.994072416935847,0
1656,-30458.816413777768,5801.527844564426,16584.29697730222,-2969.8952641295677,-14.837593053158237,-29.058795380843076,71.06276779645387,-95.50225895914882,0
1657,-28262.216448791085,40515.74350069056,11001.527879488724,-3395.929076557399,0.3881317834345717,20.082726621391135,45.14622283021589,-162.787355196931,0
1658,-30458.81712925589,5801.595951265179,16584.379786875386,-2968.1688258058116,-15.258239583649257,17.021831714946188,161.38150121483778,-48.297975755413646,0
1659,-30456.63339532325,-1639.167046705821,-27283.346834816854,-3200.1485725861808,-30.772211240336677,-14.389575587799754,37.01293995104518,-0.6642200936818368,0
1660,-30472.451242536044,31715.827680965915,1635.0622898208587,-3362.4739890456294,-20.3566335554763,-10.579691656776504,-77.83350546152028,72.87175249881903,0
1661,760936.7407851876,-37670.721804305635,4242.560858616324,-2429.3439777326225,40.98197046980019,21.607718916858285,67.75119225310077,37.735984240096414,0
1662,-30505.68038965123,29768.26097501741,-265.46470361780456,-3352.2470051213277,-21.708592337916002,-22.85971946207998,-116.46106408538866,-63.17810808697291,0
1663,-23140.388538946594,-43313.325327586936,8381.736739498976,-2472.9179456753504,-7.722162417105021,-48.59038725705532,-25.08912623670311,82.65677149935964,1
1664,-28386.217402931885,40514.832806538005,11000.813342807201,-3388.9391670098685,-1.499379030560384,20.097928256512354,45.16540092234717,-162.78904143956314,0
1665,-30451.1546230791,3860.3064349964043,26376.185509736366,-2868.684768711221,-12.141697557850623,-94.51010079798758,127.95736708630628,60.489928664769295,0
1666,-30512.51710743347,27869.808824644468,5326.405147664758,-3287.4715748819594,-20.50064796571854,193.81594271696005,-3.70346535154352,75.24749786658066,0
