,0,1,2,3,4,5,6,7,cluster,outlier
1817,-30501.67137086762,20934.071289852585,-9123.765444241213,-3163.0969047919743,-24.21895316162709,96.29865090001837,-29.660622915757592,58.06356199058783,0,1
1818,-30497.788300043987,21088.5504832843,3549.921831107079,-3072.236842741837,-20.023558101434347,-18.809647621832422,12.599244859684976,23.195740087437326,0,1
1819,-30366.830619457145,-36725.162047610764,3943.432859154784,-2423.9699062196755,-18.26068819472485,44.22975287508845,109.17062339147203,15.835150101851312,8,0
1820,-30501.572706049443,20882.54957682868,-9175.375528654125,-3159.779596540255,-24.51804684085506,-76.08780219183741,94.81209828191525,1.7731619675529282,0,1
1821,-28645.276025525625,40530.86385748495,11014.601046488766,-3232.022817842949,-4.783754871815069,20.43886550256452,45.555709134817484,-162.70500213880126,0,1
1822,-21513.260643700054,-41444.95973545507,6512.56481988433,-2347.6392998718834,-7.779470512968631,-114.64786356671783,-34.58827893043995,-41.605512429288176,8,0
1823,-28383.839028448107,31493.83430290291,1998.3027423108558,-3194.1631650957547,-10.796337357909476,-42.1952509428969,4.397874318301246,118.26699328737256,0,1
1824,-30504.204718074885,22246.74251703345,-7811.56781048124,-3161.3145112487277,-23.699919265842443,102.87712651544157,25.059645006505846,-70.2147755857588,0,1
1825,-30502.71540794271,22777.213210612328,240.12241304270992,-3108.272673225683,-21.00680670917226,140.33713124102974,17.570857303794163,-30.449173051477622,0,1
1826,-28328.295162433235,42610.861093973406,13088.690361495293,-3234.929388164156,-12.096805458365626,-142.5345440782472,-0.8439971133207145,97.33521472361845,0,1
1827,-28419.439880817954,42685.70816790108,13163.577385974082,-3234.2402977684674,-12.00385680904102,-142.55119426079318,-0.91102380684492,97.33236284673957,0,1
1828,-30493.529068890846,18016.328343009027,-4509.5085745679935,-3086.4366167674716,-22.5376869079478,142.39882652723932,23.68311695205376,-29.329485314446135,0,1
1829,-30465.846589208577,8960.285275427323,17016.25503138999,-2828.6434555378687,-14.688169490557181,-4.199289941374361,-109.34717538933285,-27.869590814180388,0,1
1830,-28636.265348443,40524.61308603181,11008.17673863261,-3223.019077815291,-4.762877638739794,20.42617290616507,45.536478389751856,-162.73956782237462,0,1
1831,-30506.25354389039,24610.181737541403,2068.673535900322,-3109.7586148189016,-20.721936571140166,178.34450266763997,91.43692103730257,8.959258125958824,0,1
1832,-28633.280738157253,40532.429558398275,11015.930195438055,-3221.0496592146324,-4.7558248186450225,20.428192270606022,45.533893665292865,-162.73889807016977,0,1
1833,-28157.238728622153,42582.300712531265,13059.624890474672,-3227.7993655658584,-9.205791275438283,-142.51516863457528,-0.8045554822534486,97.34839286622774,0,1
1834,-30396.407986817634,31679.73218040389,1594.2390510779549,-3188.430727071615,-18.6258931753869,9.740577540793307,-27.791358494245923,4.442146491165865,0,1
1835,-30457.711281652315,-629.9926858935827,-23594.752262783044,-3008.933960520087,-29.539116593084973,28.26769866521405,25.661196971669856,172.43678515361995,0,1
1836,-28770.374209718586,-44876.38392150542,9938.424853689598,-2272.2454672776553,-4.975480958272431,21.85196911610342,-52.85066374768453,-157.91671441875033,8,0
1837,3645.414635852212,-28545.148490156247,-6370.014700153251,-2566.003750298423,124.87199385306302,115.81116955658511,86.2439170723023,-48.6359583797888,8,0
1838,-30497.644953464423,19671.734455631613,-5611.102034711653,-3102.4838644509473,-23.161644493734507,-23.31508745259902,10.793593789651668,-6.056356656502931,0,1
1839,-30438.24881222253,17093.316164831405,-12913.811557679077,-3125.2023613945053,-24.539475249055098,-113.0365503869158,33.549918919623956,-76.13107443886769,0,1
1840,-30527.12281185546,34121.956152657214,4032.3139553611927,-3192.310054565894,-19.94855812031284,5.158748087947756,46.37877373024666,40.46766963748396,0,1
1841,-29229.542751141023,-41415.43765392744,5954.398608740572,-2334.9860857783765,-13.813297153601647,-29.70573065197219,181.6927404189077,-33.69895205306838,8,0
1842,-29512.524530614886,-43353.939233025514,7858.569115043426,-2297.720408162934,-17.10212447301202,-168.47770859034284,-123.44601480793267,-14.559405938435576,8,0
1843,-30483.67171269075,13070.534179068543,-8497.534792450679,-3044.751478969999,-23.283286857456744,70.15567456902289,-27.56812548414787,-105.87544752447491,0,1
1844,-28524.268078521614,40525.73077233308,11008.743891043781,-3209.0130994622073,-2.796358986459104,20.452583135879895,45.565770387447756,-162.7268420377691,0,1
1845,-28695.28221675422,40531.72619151558,11015.151354421525,-3208.032478742375,-5.667094079244376,20.486804938226268,45.61162234509378,-162.69517387998343,0,1
1846,-28157.092817881952,40433.81741954199,10916.00446155719,-3206.474179989815,-7.52327532158492,-24.221527962233456,-16.100462017213378,46.827016924542626,0,1
1847,-30379.779012279265,-28240.82357338486,22668.196753131644,-2355.110082622922,-11.806490844118263,-20.718694879995212,-71.6063617713588,53.16443482138138,8,0
1848,-25882.743522030854,-45501.692624427385,10570.920804933352,-2248.095551701517,-9.437302731883333,-45.34477797312576,-51.12546461980652,95.7199337443992,8,0
1849,-30127.130347937993,37351.36369922896,7926.631334910013,-3191.557662105966,-18.562398530834777,-32.23974404127885,188.89626771098986,141.9801040014068,0,1
1850,-30486.20159337455,13329.900171966072,-14309.402894035975,-3082.6436127808665,-25.030407094682747,-0.7791142856798565,10.253201782309693,38.43105723674016,0,1
1851,-29814.735648820882,-29627.136870491748,1425.2358278128017,-2489.0288113494303,-16.38743242591083,21.47144621464297,63.976459335749425,-101.53841537370164,8,0
1852,-30356.97320465333,-40867.87003614494,5403.1256368228915,-2333.8618051057856,-16.545624870397663,-142.4566181954207,23.685558759541575,96.1661063989881,8,0
1853,-26621.920930823955,-45032.904589031,10099.72341068909,-2252.204201581476,51.827952557279836,-35.14832278209527,65.85633038874883,-45.58105835285428,8,0
1854,-28807.288375278942,40532.98878361529,11016.537449359943,-3199.0678804489085,-8.556563342933014,20.473859238855944,45.58871753276916,-162.73834731747345,0,1
1855,-30310.87990793357,-5878.542858231181,-29710.20105584252,-2973.9270259384484,-30.916202794623256,-170.0678519633245,-5.611859873945004,-13.394531990007925,0,1
1856,-30522.439804776714,32996.7313858872,10437.666133517878,-3117.780342373596,-18.239142490716624,193.68390020098926,-6.591974400303964,75.81385539979239,0,1
1857,-30490.800948341814,29186.46306915183,10488.026208233776,-3073.622877258994,-17.615617522487128,85.25936396454674,-36.32223931093988,11.431385888774857,0,1
1858,-30466.880024828337,2898.2781530232687,-27131.75500186113,-3050.4989376135613,-30.397958398546308,-18.240165514263772,-67.5509312087433,123.26225474920457,0,1
1859,-19810.97889888523,-40399.062840924715,5467.5239997242015,-2329.4819384059265,-10.973016828624269,-141.0740476153235,-71.28968172276825,92.88951756093277,8,0
1860,-28571.278330419816,40529.34250568142,11012.176019202392,-3192.9889178803655,-3.7062306229893305,20.548172599360672,45.69237717136468,-162.64221338598583,0,1
1861,-30345.753440897228,-42711.36131371178,8543.942274172588,-2281.6605141542336,-15.74687761487454,-8.83096468214194,-29.4356585598693,-36.8906247443292,8,0
1862,-30462.731548095522,1761.0041282049701,-22414.697553589278,-3000.327100998848,-28.408609561880372,31.713895738616262,185.03025349152492,-57.581949738295044,0,1
1863,-24136.36382497822,-43706.65132392188,8775.03834435261,-2266.285955514413,43.50361199523632,134.9368258581178,27.775860064131795,17.257335494822208,8,0
1864,-27824.62835661523,-29765.843055299232,-5207.122586767265,-2522.191763573338,-12.149032357604794,113.86903474137424,55.38459965090543,-35.18377359060003,8,0
1865,-30195.211130319265,-30935.74020238858,27067.863303526017,-2275.234072155348,-6.0533285036794044,-149.37595650070512,-6.089683217972498,-49.878153134755486,8,0
1866,-28644.952768047267,27922.81540475143,-1564.316024982295,-3136.902371901955,-7.598663246645833,-79.97034595040174,-36.09448666179064,120.58393814497155,0,1
1867,-30437.49097814424,698.1019364840678,45949.12519363751,-2490.03272930925,-4.5735626435314565,-6.144352523748016,-70.7764100288318,77.99111510631845,0,1
1868,-30305.71957389308,20962.83603080885,-9054.272303688442,-3111.7048273759747,-22.887971758807552,18.116481845525154,-14.241872674142304,87.71146473165231,0,1
1869,-28419.328469802385,42624.58542773554,13101.829794930542,-3192.0011204440043,-11.88293440247392,-142.45203297967106,-0.7572080707006608,97.35732968517907,0,1
1870,282106.20031789376,-36965.384976298745,2609.722888649442,-2324.192121304796,46.35090881128279,-160.98852456857955,43.68518705207401,-55.09836815744669,8,0
1871,-30491.505107951554,15661.292834899885,-14384.981418675512,-3088.6100700393345,-25.61810782770181,97.79194022131284,178.5539044656078,-44.29055848708051,0,1
1872,-30487.776665598,16464.08926378424,2217.8171122678705,-2976.3429497744405,-20.00120382111396,-14.03110851888848,78.60541363823029,-112.79055080428327,0,1
1873,-28403.280325773718,40530.575857047545,11012.731294143463,-3179.9776771652746,-0.7833776263713809,20.572027456098994,45.71817956697282,-162.62730281484505,0,1
1874,-28511.27889312679,40528.926509025965,11011.348295400276,-3179.0256034611903,-2.704253944844032,20.511300291532766,45.632382569447344,-162.71127594137914,0,1
1875,-30394.13722029175,20142.183067801703,-9872.971145884165,-3101.038968526452,-22.891806922334887,-78.75251223600776,-108.30723480918599,33.14077286610081,0,1
1876,-30518.919030545425,31170.41386477893,8612.422345190766,-3090.304312783925,-17.765782365563286,105.4206824253594,-54.253938456071616,-64.35360970177487,0,1
1877,-30282.478467375797,-40608.33065995744,5657.179747715915,-2310.002973578048,-15.295947003761741,-47.59584254938467,-3.9812290244484325,41.065962246898316,8,0
1878,-30466.094762074023,2594.857145133639,-26827.47454289669,-3025.058127214846,-30.143154691429466,63.803986740461134,-61.0506444509627,61.36956130194223,0,1
1879,-30236.596359721803,-48646.63407577064,13715.397963470066,-2160.2385648984455,-12.078288175754706,42.60699033546751,28.54362670434149,56.4509950300036,8,0
1880,-30511.003498722355,27067.949955406533,4519.655400447187,-3070.2080544561504,-19.29097354030869,129.92394115839943,-4.442987154992677,-40.108553138822046,0,1
1881,-30365.199333338678,-36244.833574952856,12107.787919635115,-2308.21437396901,-15.453949414209882,-0.39764608196136875,-11.021557390425565,157.64830738633196,8,0
1882,-29816.981497108125,-23547.896681439288,-11996.437428650075,-2622.317826677756,-24.537713140831364,-23.99422130928612,-46.10515819478962,30.789718968216945,8,0
1883,-30363.12628149057,-38434.83304973226,3478.257106352784,-2344.303803725993,-17.317707422262156,154.30749111931945,-25.788918505695683,66.47659103207701,8,0
1884,-30282.470800816394,-40611.779655177226,5660.642269902384,-2302.727864488719,-15.480153243514552,-162.94585248106307,-8.092344477083167,101.82859847229422,8,0
1885,-30393.542250520848,-26726.3648114831,-8258.98514369105,-2557.37369093381,-22.031001567691384,-15.050341530460452,39.410130788928676,149.45606077647236,8,0
1886,-23887.762367856532,-40874.77629920632,5936.822378263835,-2295.228704605853,-11.452287272752882,-12.909488272550629,139.28317464381334,-51.319707907624235,8,0
1887,-30465.85694908353,8960.943257035095,17015.860719792316,-2770.716826453524,-14.598611163781358,7.217436565936214,-87.06080039845958,-16.261025078014114,0,1
1888,-30516.40700423124,29304.64621071801,3499.4447255174414,-3094.2578977226767,-19.516692272262624,-27.651039585795125,37.43219589626358,-105.5024364640483,0,1
1889,-28365.28391343773,40531.54824782897,11013.309092179865,-3164.001664304283,0.24233941355486857,20.57088438942758,45.707388960197335,-162.65576482751084,0,1
1890,-28691.280632638747,40527.281412834665,11009.88169703334,-3163.03902688693,-5.521516025715499,20.545082407759594,45.67416756634052,-162.71091812406382,0,1
1891,-30465.85763699518,8960.98526749314,17015.8263776362,-2766.7017903382944,-14.561016074828574,4.617247804435421,-92.16368885139421,-18.930808763565228,0,1
1892,-28639.27905154637,40526.7135287097,11009.143268219692,-3161.0318973448843,-4.552479178355715,20.548649722625612,45.67825771126348,-162.70711717273025,0,1
1893,-27680.411392613154,33859.32556431561,4355.042202106525,-3133.40032820505,-7.470347241378464,8.45817393678881,-52.071166581027875,131.77167916285575,0,1
1894,-30314.844435465922,-22832.164495054938,-12714.89694836382,-2623.369393587318,-24.353021547768467,-38.62195585482928,-115.37159042360314,35.126713701246864,8,0
1895,-27808.415625285328,33859.76598158539,4355.778344772684,-3131.3656619092035,-11.369666783225762,8.528391146321775,-51.9707439691341,131.84077413000432,0,1
1896,932856.3026662864,-37279.49829629339,4183.9136886425895,-2168.3321236362585,56.05271760326438,-59.88304097931449,-7.044667575783415,9.409607811833975,6,0
1897,-30507.793628698437,24877.487137003547,-702.612969241244,-3066.2697723901915,-21.15247774265177,7.658515709265582,0.8210588648141166,60.5526732562158,0,1
1898,-30508.46074883786,24445.73536343435,-5622.038771683908,-3095.8131149452274,-23.57625115298624,-22.3106623753589,-15.990531694919751,148.1283575052139,0,1
1899,-30318.681462885543,-10191.437840525485,-25386.484123213137,-2851.2208544439773,-28.634429558988746,-57.70012054529707,115.19284828137204,-5.475231686437676,8,0
1900,-30511.247277613555,30082.48046072896,6259.712626504859,-3071.057775300228,-18.596853615730453,-90.63529824680289,114.47147616199251,-84.33782046856685,0,1
1901,-28762.78540193491,22131.954133099905,-7341.729044938134,-3079.0382313110076,-11.104311236393977,-87.49335382892899,18.486785526208717,84.70399198409798,0,1
1902,-30218.152526414335,-33805.89680049458,-1161.6352119915641,-2410.176822720219,-17.778314795980716,30.974156022494295,13.879046160037163,113.62216737733159,8,0
1903,-30468.12115602374,32568.926081809048,2523.8724476686602,-3122.4649209324043,-19.81938465366503,-45.822653398971845,-81.51432285141914,66.43891695895194,0,1
1904,-30289.831511228353,-42783.722897950436,7838.082939598313,-2243.1779313507313,-15.058139330064352,21.25914736123422,20.647940876411173,97.88759847451037,8,0
1905,-30501.17641037855,20670.349141382198,-9388.609339075165,-3073.8096040233113,-24.32381025078813,-72.45332710984394,7.666678986465261,72.613116455186,0,1
1906,-28306.51423212362,42718.702428867735,13194.751097572947,-3155.3645229925332,-9.810193517218135,-142.40316867887785,-0.7605711370225021,97.37768249324232,0,1
1907,-25074.255581164398,-43767.59211278087,8834.451869246028,-2220.7497461649577,-11.39923209074842,-164.8862064298798,54.70043886473477,10.368959099107519,8,0
1908,-30301.592019613156,-26394.626727831062,-9143.555000952327,-2543.9527457554054,-22.64288302100556,-57.307995768146746,-45.60863024304301,-70.73664611166092,8,0
1909,-30492.75983447772,26613.368639964552,-808.6508462844084,-3074.3170999699573,-21.422936782309478,124.14632603936512,-78.55228295237443,-21.87548170254313,0,1
1910,-25727.75695152972,21002.778411847667,-8989.007710490887,-3068.718054876469,11.358061554548346,-159.2002435426247,67.99158661131203,-7.767794091888689,0,1
1911,-29000.07053874788,-41919.98928128398,6974.681568955426,-2251.821390885809,-13.607153767003314,62.118430969282436,-13.461169826299273,58.41834342598225,8,0
1912,-30487.72752614793,20444.662709176315,-9571.559018610988,-3065.7327821294107,-24.073162314358818,95.30471427960967,-54.91384645008894,-63.37673746253105,0,1
1913,-27876.672646430725,32438.27725752579,2937.564984481464,-3107.756452255656,-6.915263185498288,-167.14457611799742,112.3626270627111,-24.740724494642834,0,1
1914,-30484.392860248343,16383.136699580096,11816.95641862073,-2864.036598178215,-16.41759646970552,-3.7357840897420798,-63.175075556602465,-15.406360123623958,0,1
1915,-27687.410048320828,-32161.796582441955,-2804.95955293948,-2426.854201320366,-9.096194508233582,102.12995395598702,-70.4143262337291,-5.603361016639197,8,0
1916,-30491.248448050104,29524.114996178592,-513.7853032753993,-3097.5611876116022,-21.032772550922303,58.05913421452133,-61.90496269822076,-109.43582356853359,0,1
1917,-30420.0376815027,-9366.496848087418,30037.66387518855,-2442.8411140888525,-9.048259330857178,68.10164508250915,-7.3062648251821365,67.40621092459507,8,0
1918,-29467.77337230587,-43957.57771227805,9016.45704846367,-2207.650867954453,-3.1345061547122834,120.49788282837318,38.00720355618764,-7.08942048054506,8,0
1919,-27191.39760508647,-47180.364837438756,12251.56046901532,-2147.0295781118807,-7.581341331141287,120.44130545277507,32.38556974602176,-3.2028941901064805,8,0
1920,-29172.010834650988,27843.530116152135,-2237.5674655624534,-3086.9929214681806,-11.465510346349951,32.114441080511874,-89.4445486234763,7.5706121430952305,0,1
1921,-30511.421396491714,27359.29315700138,5262.8926655116975,-3026.9472559647597,-19.654757193812806,13.073408909655061,39.51486568787385,49.43868465267856,0,1
1922,-28362.284303989945,40529.09126367662,11010.245171283525,-3130.9717395010584,0.3506279040274944,20.66906696684843,45.832052521602726,-162.59876315574928,0,1
1923,-30514.09606571342,27926.119258619117,1098.1319107726613,-3061.0515582090293,-21.16638839756017,-8.851652223259112,-26.67764577412486,6.794456097788776,0,1
1924,-30521.74970845047,33107.83471198707,13287.266886211697,-3030.029635164453,-16.794809377900485,-93.22959775101573,45.25969151199989,63.12591367102977,0,1
1925,-30505.89750547358,24418.59337614051,1878.5872413408351,-3014.5560100021694,-20.29444978760057,148.05307094792195,-92.22322656931341,27.283863022611914,0,1
1926,-28490.40013734343,28151.03031110694,-1338.0266961494926,-3078.1590427879037,-5.062656560882022,114.81540344659665,-42.95143115916228,103.83187889214065,0,1
1927,-26486.756620976175,20998.417400380018,-8991.69914528442,-3051.8038555929948,5.960178576598551,-159.162094982212,68.04070997238989,-7.774025879608335,0,1
1928,-30476.939466294913,10364.371175003305,-6636.785608035731,-2915.9939726163,-22.785175446960753,2.2995967043767793,-46.75896028132641,-15.74514533536367,0,1
1929,-30251.314080225457,-41130.92294681562,5629.023782604241,-2251.932123422236,-16.75219497886417,-51.26217912621119,-119.81128264856895,-77.05899790743963,8,0
1930,-30486.694798689252,13579.217394733188,-14062.095626725368,-3003.5422368828376,-23.994689612163903,-13.487718298940623,-21.482302845743718,-37.63226576843017,0,1
1931,-30452.4376740053,-3019.9730080632303,-23955.494174834763,-2888.533511333545,-28.44772596941294,-39.023364293920984,-43.16734510587748,-12.306308428235784,0,1
1932,-30458.865600032517,5804.64451193844,16582.389716604186,-2694.142838774269,-14.279725780824155,10.64015346234567,148.409599662598,-55.29252462654054,0,1
1933,-27299.302324757817,40545.07211214219,11023.222755244526,-3119.9724092509437,17.62257799114615,20.612106301463804,45.723022520702095,-162.65052725563854,0,1
1934,-30525.355425239828,40978.81831155241,10913.347044360455,-3124.4731963115573,-17.652791174757084,-117.13249728950991,-115.65070353916121,-39.850223484957155,0,1
1935,-30381.290495649388,10363.214143163346,-19672.036101623722,-3002.9067705811162,-25.023941361253634,-16.562388010619635,-34.68363493911365,-67.94733805709703,0,1
1936,-30501.640274662746,22803.92132230646,3691.177756866595,-2971.961927003279,-19.309664605033113,-84.06038676846497,-112.65956670929175,-11.751654925531755,0,1
1937,-28257.30976340169,40541.53137157008,11022.107883300932,-3116.0557595607515,1.3251848313878805,20.630150861158654,45.75365515939024,-162.69440407077298,0,1
1938,-30497.81945354415,20231.253694613595,-2299.047538336985,-2984.9612467717698,-21.61021044417365,148.47407122934266,-89.7055348699248,26.757558368568013,0,1
1939,-30540.96040685757,41788.11820559834,14586.586966481696,-3102.707927838614,-16.54759250509345,50.931396937898576,55.18136304390232,-0.9408655270442626,0,1
1940,-28210.267179488095,5174.062761940904,-24856.08025038752,-2976.9000626743696,-16.448902925196105,-94.40880302408716,19.070771450464672,-147.70231090942355,0,1
1941,-30405.6980137591,-820.865732966425,-30787.231506052045,-2952.026989473734,-30.983454019895124,-59.22073397221022,-122.85158936819217,-44.35897458348581,0,1
1942,-30502.288618742274,22596.189687993607,345.4869859853137,-2987.92995321365,-20.160208881991025,-45.93018192264585,-47.47330196889647,-106.94887527053237,0,1
1943,-27315.296499538257,40541.60767124506,11019.624373443256,-3109.9652711982394,18.666411362277653,20.63227920029355,45.74822254575902,-162.64223948454747,0,1
1944,-25345.285384808078,40550.327683091185,11023.183336809923,-3108.8003057647957,52.252939820257815,20.613094256034938,45.70523813226233,-162.54712034515498,0,1
1945,-30492.933121546273,16632.294535871362,-12049.196626591001,-3008.171913377016,-24.858708143334937,20.954144823137355,26.96159603922284,16.28042749998791,0,1
1946,-30501.102563741013,21931.86951796823,-602.5624461001066,-2983.977858460627,-21.464664522024158,195.98152858906442,2.747531725500251,75.81762543042986,0,1
1947,-24993.130054566624,-38423.37088790969,3477.4045202805332,-2279.42868922898,6.036865100880143,154.61134826258453,-25.398509991838175,66.79438864561628,8,0
1948,-30359.41031000922,-39869.017044512,4916.272661274564,-2252.7079391890784,-16.240316637486696,-88.57817805856617,101.89560665677976,12.714241891841727,8,0
1949,-29785.512646204083,40551.62117041041,10523.259937006533,-3108.0024060195415,-10.053724531879162,90.24791620069033,-96.54024003393113,80.99702183658421,0,1
1950,-28693.273936586476,27822.188430252,11822.729853107134,-2955.623125849272,-12.090408561212259,61.2103192637672,51.565595718236864,60.969150724782516,0,1
1951,-28276.36430470941,39426.635589232385,9314.96442940397,-3101.5895559401415,-5.624933036060526,-76.80919248611205,38.598127520447456,-122.57482067473234,0,1
1952,-23063.061085664995,-38837.632974603526,3896.6087704380893,-2266.7123196434145,-12.382876629687825,28.617513159069375,163.6798503669609,109.28093688062226,8,0
1953,-30458.86924401634,5804.869440818661,16582.21869567326,-2673.1119768155977,-14.124101502595485,1.3763619136975844,130.23575061491485,-64.82110354069172,0,1
1954,-28414.042109101083,36149.96860820548,6046.384663351477,-3085.5933452889194,-6.451410229873255,-88.47978708209752,17.1635294640707,-135.2215875399496,0,1
1955,-30052.96711898022,-39268.696897340975,4315.161255964106,-2256.784544872518,-12.616072226012427,0.523889008975546,125.21258165457198,-36.70288972429193,8,0
1956,-29122.14298010612,34231.29044172711,4728.741043192449,-3072.105116712908,-8.583277720640432,-134.187736850471,99.63439557593573,62.13025615018118,0,1
1957,-28505.232515234966,42567.32073426558,13043.311204927297,-3103.7068692738735,-12.544284784285534,-142.1350368013199,-0.32461566076266235,97.53549356241568,0,1
1958,-30439.342381194525,-5920.110189660945,-22349.19777069315,-2818.0069713001753,-28.31658468226611,-15.299777309821394,90.15838654898248,148.85228112590184,0,1
1959,-28522.306208881553,40536.22097537889,11017.095516190115,-3094.0653857190346,-2.4119411503053,20.67729770246142,45.81375381112581,-162.69337327801955,0,1
1960,-30317.603863527936,-27932.92231788321,-7601.375595502147,-2463.4765245282,-21.817851738152143,-129.50552398626502,-95.64579255673131,14.008662989579708,8,0
1961,-25507.85492985428,-43141.63791495938,8206.25034241338,-2178.6742494757336,38.090824464944426,85.03989023899756,-38.18086804412336,-47.17436054495666,8,0
1962,-30229.36556761238,38578.76529424629,15589.926718333001,-3036.5935107508317,-16.03728701729076,53.52172456058865,15.41889051370959,45.984996033774486,0,1
1963,-30291.268681984977,-42233.65798056801,7286.9950324622405,-2194.5817722846336,-14.88143180789941,127.1590596944408,106.31404074986644,-26.690403632406458,8,0
1964,-30498.933517549034,39202.993001192706,9141.093049292376,-3087.3972050979914,-18.252987023104794,-112.5401035650101,-128.63597639163837,-56.78302055137944,0,1
1965,-29545.199289916138,38304.578179422984,8202.867100081397,-3083.4030509078602,-3.317721815066971,-91.14394758260447,-34.84637621501165,133.60340428266585,0,1
1966,-30475.737098405338,20963.50919688082,-9054.968379390762,-3013.7928995462994,-23.73988989090149,95.57152327914855,-54.70919590926186,-63.10272706788384,0,1
1967,-30396.750346908422,-4780.143259981928,-30811.079098481798,-2882.086790529394,-30.838460406728178,-54.69953152746272,-113.62071670936052,-25.394109612311308,0,1
1968,-30428.517300710482,3229.60638835553,-26746.87073817367,-2941.497840363606,-29.75173400923836,-29.36896854115073,0.8726694614200009,29.17070252005209,0,1
1969,-30458.87201377412,5805.039518508678,16582.08565758976,-2657.0420056201942,-13.991773230445363,-6.963757395891509,113.8461778191175,-73.38253965192594,0,1
1970,-30421.270470673346,5167.202277999064,-24856.21551257126,-2947.4228070075424,-27.620114915241583,45.99165076590242,-32.73025014977598,-111.28285714455365,0,1
1971,-28939.584381702494,34458.428173674234,4954.5597925577795,-3057.9482018467443,-9.52594747867049,-66.19794471537372,56.92838667991332,-42.34935946951011,0,1
1972,-28822.586834520996,34460.82809211547,4956.631135131997,-3056.9708611922574,-6.606941331324594,-66.23046792550049,56.8794210231405,-42.379953230834914,0,1
1973,-30425.817780945566,-2816.7224372216497,-32679.923628894554,-2912.451487981241,-31.48826092485182,93.72259198289402,183.69056877763103,-23.969011141598436,0,1
1974,-30465.872162960957,8961.888957721188,17015.181502891024,-2683.5838138826034,-14.081099727591257,-17.243203776660977,-135.1500600659025,-41.476228040804,0,1
1975,-30525.36268822688,40979.275782430785,10913.052059864145,-3083.4793861315734,-17.51807246094644,-116.76148238426788,-114.98806819163407,-39.53184832248556,0,1
1976,-29666.542752794623,-40971.62920401723,6022.909432956451,-2203.929274180563,-7.926768155590216,-88.89470924801049,-37.933616177496425,-100.19753184248712,8,0
1977,-29068.58442260698,34457.4949875053,4953.853756053641,-3051.984153719585,-10.414022270044525,-66.21735581065911,56.89821355729545,-42.388289355682396,0,1
1978,-30454.489813406788,-2072.3085000924334,-23657.80748876843,-2850.0455559026896,-28.320192265213,-24.09788199425861,-13.248102152384446,2.607971154333119,0,1
1979,-30527.62296387797,35672.68931327197,13102.133233312486,-3005.2238860752004,-16.20538996634344,124.51986819815535,-19.23274023736065,-44.178103882144114,0,1
1980,-30514.21703799792,28725.619720310602,6174.362403184107,-2976.5539018113436,-18.677574805616256,138.48427772821026,-113.12759521012337,18.165875492806634,0,1
1981,-30339.034511738915,-33542.61387704072,-1977.8614581238492,-2339.4786160046715,-19.547287988926723,-16.187051027129414,-121.67436930361274,-74.80200014675994,8,0
1982,-29531.78334561047,33522.006532049694,4021.7091076246884,-3043.4049941008157,-14.557467067042623,-87.31790480357688,71.20958150326413,57.052471319219165,0,1
1983,-28990.316947891184,40536.13671911451,11017.788474755993,-3070.111717587199,-10.994338444502052,20.729808823552116,45.87910813238052,-162.70528737134245,0,1
1984,-27879.058591958983,29520.846009243407,25.806517295806064,-3025.1793491292765,-14.021331352839745,8.157091698982915,-60.86662855717022,64.92328774147033,0,1
1985,-28181.45948739879,42685.177256942916,13159.531842788563,-3076.230558551901,-6.649136684655748,-142.24113220927288,-0.5585665541931463,97.40260197606828,0,1
1986,-30364.008864335232,-5451.383969727142,-30137.936677569654,-2851.013378101148,-29.932547152067283,-61.19229489382935,41.155605516579634,-183.07444893892924,0,1
1987,-29857.446848267544,-47554.91179650523,12622.045086167187,-2071.8945187221143,-10.971353669119278,-89.45964553173224,-40.75492790724275,-100.43192231442647,8,0
1988,-30393.119151022256,32043.375225590815,1997.989332636424,-3036.0403933853563,-18.449781009957473,81.25156135500876,141.02161764756588,7.77029695327133,0,1
1989,-30484.15121875942,21694.393825324598,-8326.32083383104,-2993.480175064319,-23.96095924771899,-80.13934795054156,-23.562995017562486,62.08210454651461,0,1
1990,-30457.18151237167,18082.504415246276,-11929.654516369792,-2978.283241798776,-24.884345283392218,-33.88805680306115,-10.456182236420352,25.97899833659836,0,1
1991,-30446.533946541116,-5214.734140488952,-21123.589428469204,-2783.7405667548887,-27.656158807993297,-25.455432804949798,-49.411968843538666,145.2974647960348,0,1
1992,-30465.875495952176,8962.107840591429,17015.090303716264,-2665.672221842534,-14.189339985792504,1.0813508662470601,-99.27779181154146,-22.724052068280187,0,1
1993,-30520.881785961068,31495.22682383411,4990.912003222988,-3002.783180446586,-18.65175750530355,42.6112741473593,-103.19091870173334,-43.11379190073848,0,1
1994,-29389.16262821498,28018.084166076653,-1469.6008646338053,-3009.4785798645053,-13.113917893659737,37.21636989668383,-68.33038843994116,8.844246491882748,0,1
1995,-30526.32169408439,34997.44582078842,12431.003909206062,-2986.2853142510803,-16.499745819454347,125.39163606959411,-141.56555283712382,6.038607768389241,0,1
1996,-25889.76787466753,-45500.76428630184,10570.563983953834,-2100.1252609832354,-8.939269282896086,-45.08482153567036,-50.838959904011936,95.73154911200454,8,0
1997,-30508.729986287908,25880.61108282682,3335.8289600265725,-2948.452100292228,-19.781260655227374,165.59788361485863,-58.76884347172232,45.32642883899608,0,1
